153	0.0974900722504
154	0.1014149189
155	0.100056171417
156	0.105905056
157	0.107061862946
158	0.0963599681854
159	0.113082885742
160	0.0961821079254
161	0.106106042862
162	0.117267131805
163	0.0992109775543
164	0.106506109238
165	0.118180990219
166	0.0973689556122
167	0.101965904236
168	0.115338087082
169	0.102257013321
170	0.111138820648
171	0.0957779884338
172	0.105921983719
173	0.100406885147
174	0.0990240573883
175	0.105685949326
176	0.0990679264069
177	0.102991104126
178	0.103533029556
179	0.0986609458923
180	0.105745077133
181	0.0963280200958
182	0.104413032532
183	0.103213071823
184	0.098974943161
185	0.103555202484
186	0.0994529724121
187	0.101495981216
188	0.109365940094
189	0.0996041297913
190	0.103801012039
191	0.108491897583
192	0.103698968887
193	0.100885868073
194	0.106154918671
195	0.0997488498688
196	0.108068943024
197	0.0983338356018
198	0.109701871872
199	0.0968198776245
200	0.103942871094
201	0.107293844223
202	0.0989999771118
203	0.100979089737
204	0.0969090461731
205	0.105535984039
206	0.100270032883
207	0.115056037903
208	0.0987000465393
209	0.109749794006
210	0.0959911346436
211	0.110389947891
212	0.0963599681854
213	0.126595973969
214	0.0998737812042
215	0.113885879517
216	0.100792884827
217	0.104826211929
218	0.0999410152435
219	0.104170084
220	0.113950967789
221	0.116460084915
222	0.113238096237
223	0.142498016357
224	0.15818810463
225	0.139657974243
226	0.117053985596
227	0.132005929947
228	0.106513023376
229	0.108067035675
230	0.104563951492
231	0.10938501358
232	0.110951900482
233	0.105525016785
234	0.111516952515
235	0.110333919525
236	0.11268901825
237	0.10558795929
238	0.107250928879
239	0.107714176178
240	0.0945048332214
241	0.110365152359
242	0.10932302475
243	0.105444908142
244	0.110346078873
245	0.113217115402
246	0.105721950531
247	0.10436797142
248	0.103263139725
249	0.109323978424
250	0.108333826065
251	0.105408906937
252	0.103507995605
253	0.112071037292
254	0.111553907394
255	0.114765882492
256	0.100795984268
257	0.103799104691
258	0.265649795532
259	0.271510124207
260	0.164963006973
261	0.688674926758
262	0.279878854752
263	0.109938144684
264	0.107096910477
265	0.104971885681
266	0.104822158813
267	0.109942913055
268	0.110623836517
269	0.114118099213
270	0.129461050034
271	0.112919092178
272	0.108256101608
273	0.107378005981
274	0.107311010361
275	0.100875854492
276	0.0959351062775
277	0.0898740291595
278	0.0933520793915
279	0.103615045547
280	0.0954160690308
281	0.092503786087
282	0.0975389480591
283	0.095988035202
284	0.117334127426
285	0.0996811389923
286	0.094349861145
287	0.102824926376
288	0.0945820808411
289	0.093603849411
290	0.0952250957489
291	0.0974838733673
292	0.0917840003967
293	0.0915148258209
294	0.104444026947
295	0.0986909866333
296	0.111135005951
297	0.104573965073
298	0.0980529785156
299	0.181747198105
300	0.0892219543457
301	0.0953409671783
302	0.0947549343109
303	0.106636047363
304	0.0913059711456
305	0.0871779918671
306	0.0929849147797
307	0.0933699607849
308	0.0926189422607
309	0.106734991074
310	0.0889208316803
311	0.0961689949036
312	0.0901010036469
313	0.100198984146
314	0.0895259380341
315	0.0924229621887
316	0.0948770046234
317	0.0930471420288
318	0.0945019721985
319	0.0951080322266
320	0.0954329967499
321	0.0997450351715
322	0.0946359634399
323	0.0991039276123
324	0.0877461433411
325	0.0941061973572
326	0.102818012238
327	0.0933949947357
328	0.0970900058746
329	0.0977289676666
330	0.0902469158173
331	0.107691049576
332	0.127167224884
333	0.115936994553
334	0.125355005264
335	0.108794927597
336	0.130676031113
337	0.123944997787
338	0.102905035019
339	0.106462001801
340	0.0887689590454
341	0.092992067337
342	0.0943670272827
343	0.0986709594727
344	0.111285924911
345	0.0851449966431
346	0.344320058823
347	0.29567694664
348	0.275995969772
349	0.374315977097
350	0.0965578556061
351	0.106713056564
352	0.0905120372772
353	0.094918012619
354	0.119505882263
355	0.0926239490509
356	0.0947721004486
357	0.105750083923
358	0.0966658592224
359	0.0952980518341
360	0.107995033264
361	0.101703166962
362	0.10088300705
363	0.0917620658875
364	0.0938529968262
365	0.10386800766
366	0.0980799198151
367	0.095360994339
368	0.102603197098
369	0.11230301857
370	0.107516050339
371	0.10426402092
372	0.106147050858
373	0.10586309433
374	0.099219083786
375	0.0991940498352
376	0.102566003799
377	0.111617088318
378	0.0991759300232
379	0.106723070145
380	0.0970139503479
381	0.0974631309509
382	0.102777004242
383	0.0953321456909
384	0.0968270301819
385	0.100250959396
386	0.104699850082
387	0.101398944855
388	0.109897851944
389	0.119749069214
390	0.0970511436462
391	0.0961060523987
392	0.100013017654
393	0.102592945099
394	0.100948095322
395	0.105976104736
396	0.113318920135
397	0.0939989089966
398	0.103569984436
399	0.100752830505
400	0.103353977203
401	0.102855920792
402	0.112112045288
403	0.144684076309
404	0.111989021301
405	0.105520009995
406	0.101868867874
407	0.102228164673
408	0.113507032394
409	0.130559921265
410	0.101190090179
411	0.103045940399
412	0.106611013412
413	0.104094028473
414	0.105408906937
415	0.113128185272
416	0.106060028076
417	0.0966339111328
418	0.104184150696
419	0.104729890823
420	0.111670970917
421	0.108444213867
422	0.125700950623
423	0.102501869202
424	0.117591142654
425	0.114923000336
426	0.104657888412
427	0.102052927017
428	0.110575914383
429	0.116780996323
430	0.105887889862
431	0.10355091095
432	0.122238874435
433	0.102324962616
434	0.105674028397
435	0.110313892365
436	0.101298093796
437	0.106847047806
438	0.10389995575
439	0.101902961731
440	0.101326942444
441	0.109818935394
442	0.1036028862
443	0.13680100441
444	0.108528852463
445	0.122500896454
446	0.174607992172
447	0.153475046158
448	0.138123035431
449	0.104290008545
450	0.098818063736
451	0.101396083832
452	0.105063915253
453	0.109299898148
454	0.103348016739
455	0.0969569683075
456	0.107778072357
457	0.104876995087
458	0.117824077606
459	0.101646184921
460	0.10609793663
461	0.114556789398
462	0.0985560417175
463	0.108724117279
464	0.105772972107
465	0.0955250263214
466	0.104042053223
467	0.099757194519
468	0.101503133774
469	0.107427120209
470	0.100605964661
471	0.104024171829
472	0.10049200058
473	0.108479976654
474	0.111526012421
475	0.10865521431
476	0.101675033569
477	0.109051942825
478	0.102052927017
479	0.101268768311
480	0.108974218369
481	0.0962080955505
482	0.116865158081
483	0.100733995438
484	0.102843999863
485	0.110936880112
486	0.0986001491547
487	0.103132009506
488	0.106595039368
489	0.0976650714874
490	0.105187177658
491	0.107172012329
492	0.0990571975708
493	0.0995121002197
494	0.107382059097
495	0.105241060257
496	0.107070207596
497	0.10271692276
498	0.0985741615295
499	0.114305973053
500	0.10556602478
501	0.0993142127991
502	0.101868152618
503	0.109776973724
504	0.111635923386
505	0.101100206375
506	0.110837936401
507	0.097491979599
508	0.109992027283
509	0.101243972778
510	0.098564863205
511	0.0995049476624
512	0.10971903801
513	0.101106882095
514	0.10214304924
515	0.101231098175
516	0.101775169373
517	0.110375881195
518	0.101906061172
519	0.102210044861
520	0.106000900269
521	0.0983190536499
522	0.101469993591
523	0.107899904251
524	0.100682020187
525	0.112156867981
526	0.104552984238
527	0.11190199852
528	0.112296104431
529	0.106178998947
530	0.105809211731
531	0.110337972641
532	0.105380058289
533	0.105899095535
534	0.0988109111786
535	0.107168912888
536	0.104678869247
537	0.102907896042
538	0.11842083931
539	0.102924823761
540	0.10885310173
541	0.108992815018
542	0.108629226685
543	0.10550904274
544	0.0999879837036
545	0.108565807343
546	0.106277942657
547	0.0981950759888
548	0.101838827133
549	0.107862949371
550	0.0980031490326
551	0.116858959198
552	0.113899946213
553	0.101675987244
554	0.107855081558
555	0.0981550216675
556	0.109476089478
557	0.108158111572
558	0.0956928730011
559	0.105399847031
560	0.10012793541
561	0.12344288826
562	0.124272108078
563	0.115770101547
564	0.151571035385
565	0.169502973557
566	0.12468290329
567	0.13919210434
568	0.105736970901
569	0.0985519886017
570	0.109452009201
571	0.0991668701172
572	0.100131988525
573	0.10372710228
574	0.100126981735
575	0.104112148285
576	0.0992169380188
577	0.102287054062
578	0.102867126465
579	0.0961821079254
580	0.0987889766693
581	0.104614973068
582	0.10249209404
583	0.103648900986
584	0.105663776398
585	0.122888088226
586	0.101694822311
587	0.109719991684
588	0.10552406311
589	0.10236620903
590	0.109790086746
591	0.0977129936218
592	0.10327911377
593	0.10435795784
594	0.102773189545
595	0.102879047394
596	0.101204156876
597	0.122172117233
598	0.106569051743
599	0.109575033188
600	0.101245880127
601	0.10958480835
602	0.0973250865936
603	0.103629112244
604	0.105494022369
605	0.106046915054
606	0.11127614975
607	0.115855932236
608	0.0978710651398
609	0.101653814316
610	0.0966169834137
611	0.0961170196533
612	0.103926897049
613	0.10413813591
614	0.103698015213
615	0.119134902954
616	0.105700016022
617	0.110711097717
618	0.108211994171
619	0.10795211792
620	0.0975089073181
621	0.103712797165
622	0.10998415947
623	0.0988590717316
624	0.103397130966
625	0.165867090225
626	0.300850868225
627	0.106642007828
628	0.126270055771
629	0.11011505127
630	0.141566991806
631	0.104228973389
632	0.292265892029
633	0.101105213165
634	0.0998551845551
635	0.10323381424
636	0.109278202057
637	0.113736152649
638	0.101132154465
639	0.102207899094
640	0.106004953384
641	0.100816965103
642	0.111001968384
643	0.10261797905
644	0.103893041611
645	0.103094100952
646	0.0993750095367
647	0.108392953873
648	0.100436925888
649	0.113709926605
650	0.0993859767914
651	0.106947183609
652	0.103136062622
653	0.110954046249
654	0.109714984894
655	0.0999729633331
656	0.110653877258
657	0.101074934006
658	0.115746021271
659	0.100013017654
660	0.101587057114
661	0.103413105011
662	0.0990772247314
663	0.10187792778
664	0.11111998558
665	0.106066942215
666	0.100442886353
667	0.0972919464111
668	0.105986118317
669	0.107437849045
670	0.110168933868
671	0.0996000766754
672	0.110800027847
673	0.112521886826
674	0.109396934509
675	0.13575220108
676	0.129471063614
677	0.13036608696
678	0.157863140106
679	0.124681949615
680	0.133795022964
681	0.129139900208
682	0.105147123337
683	0.101066827774
684	0.109708070755
685	0.328676939011
686	0.22717499733
687	0.161448001862
688	0.106733083725
689	0.292807102203
690	0.101114988327
691	0.102478027344
692	0.110798835754
693	0.101454019547
694	0.100785017014
695	0.108081102371
696	0.101533889771
697	0.100708007812
698	0.110390901566
699	0.106294870377
700	0.104229927063
701	0.109745979309
702	0.121954202652
703	0.101941108704
704	0.102021932602
705	0.100090026855
706	0.110655069351
707	0.100424051285
708	0.125180959702
709	0.111285924911
710	0.101382017136
711	0.0971920490265
712	0.099632024765
713	0.100407123566
714	0.111361980438
715	0.0992121696472
716	0.106898069382
717	0.104279994965
718	0.101250886917
719	0.101500034332
720	0.115701913834
721	0.104710817337
722	0.102171897888
723	0.102223873138
724	0.108186006546
725	0.0999319553375
726	0.101219177246
727	0.102083921432
728	0.109127998352
729	0.107357025146
730	0.102353096008
731	0.109725952148
732	0.105194091797
733	0.105571985245
734	0.104403972626
735	0.099415063858
736	0.103870153427
737	0.105911970139
738	0.109038829803
739	0.106549024582
740	0.102443933487
741	0.117531061172
742	0.103543996811
743	0.109542131424
744	0.104568958282
745	0.0998890399933
746	0.103501796722
747	0.100647211075
748	0.0998990535736
749	0.102663993835
750	0.110065937042
751	0.105026960373
752	0.107866048813
753	0.113992929459
754	0.104986906052
755	0.109153032303
756	0.111020088196
757	0.100620985031
758	0.104049921036
759	0.104624032974
760	0.108873128891
761	0.123708963394
762	0.103598117828
763	0.120079040527
764	0.10479092598
765	0.100206851959
766	0.10315990448
767	0.106742143631
768	0.102566003799
769	0.114789009094
770	0.100180864334
771	0.105664014816
772	0.110826969147
773	0.102905035019
774	0.114804029465
775	0.102648973465
776	0.125025033951
777	0.102843046188
778	0.0977399349213
779	0.099720954895
780	0.1077439785
781	0.109040021896
782	0.099555015564
783	0.100188970566
784	0.0984258651733
785	0.109257936478
786	0.115710020065
787	0.119047880173
788	0.119881153107
789	0.18613910675
790	0.151605129242
791	0.110419988632
792	0.113367080688
793	0.105146884918
794	0.101379871368
795	0.101758003235
796	0.104614973068
797	0.102333068848
798	0.105722904205
799	0.10462808609
800	0.11270904541
801	0.107831954956
802	0.0993139743805
803	0.10612988472
804	0.098207950592
805	0.113634109497
806	0.109823942184
807	0.107467889786
808	0.0976819992065
809	0.0993750095367
810	0.111232042313
811	0.102770090103
812	0.108690977097
813	0.103976964951
814	0.100558042526
815	0.101398944855
816	0.101484060287
817	0.0991849899292
818	0.109717130661
819	0.0983078479767
820	0.101421833038
821	0.111209154129
822	0.119997024536
823	0.118062973022
824	0.10488986969
825	0.105692148209
826	0.103790998459
827	0.108177900314
828	0.112317800522
829	0.121760129929
830	0.100129127502
831	0.125024080276
832	0.133144140244
833	0.1080930233
834	0.102267980576
835	0.103119850159
836	0.111492156982
837	0.100325107574
838	0.120050191879
839	0.11518907547
840	0.10324382782
841	0.118890047073
842	0.117877960205
843	0.0998110771179
844	0.123540878296
845	0.118410825729
846	0.10102391243
847	0.12305021286
848	0.11222410202
849	0.107897996902
850	0.114593029022
851	0.11990404129
852	0.106528997421
853	0.127628087997
854	0.102463006973
855	0.120692968369
856	0.0985579490662
857	0.107236862183
858	0.109058141708
859	0.103289842606
860	0.123784780502
861	0.125658035278
862	0.121412992477
863	0.120312929153
864	0.120819091797
865	0.117712974548
866	0.120282173157
867	0.103343009949
868	0.122008085251
869	0.108960151672
870	0.106122016907
871	0.112095117569
872	0.111165046692
873	0.104437828064
874	0.106561899185
875	0.10400891304
876	0.105084180832
877	0.100938081741
878	0.131057024002
879	0.10337305069
880	0.117189884186
881	0.107525110245
882	0.108938932419
883	0.108397006989
884	0.100697994232
885	0.113816022873
886	0.0979151725769
887	0.103661060333
888	0.102132081985
889	0.11103105545
890	0.115031003952
891	0.101535797119
892	0.122134208679
893	0.108850002289
894	0.113008975983
895	0.104426145554
896	0.106490135193
897	0.104299068451
898	0.106015205383
899	0.114576816559
900	0.114659070969
901	0.154957056046
902	0.154252052307
903	0.189554929733
904	0.164621829987
905	0.120393037796
906	0.11474108696
907	0.105699062347
908	0.100175857544
909	0.109049081802
910	0.51349401474
911	0.180121898651
912	0.163630962372
913	0.364778995514
914	0.114684104919
915	0.11008310318
916	0.112262964249
917	0.106752872467
918	0.110149145126
919	0.102881908417
920	0.10499382019
921	0.113746881485
922	0.121570110321
923	0.104876995087
924	0.126026153564
925	0.107495069504
926	0.109287977219
927	0.112166881561
928	0.10428404808
929	0.114202022552
930	0.106798887253
931	0.110533952713
932	0.121417045593
933	0.11487698555
934	0.107263088226
935	0.103522062302
936	0.146557092667
937	0.104407072067
938	0.104307174683
939	0.116030931473
940	0.106799840927
941	0.11021399498
942	0.117392063141
943	0.104928970337
944	0.106411218643
945	0.107823848724
946	0.109838008881
947	0.102926969528
948	0.116834163666
949	0.122299909592
950	0.112844944
951	0.1079621315
952	0.102441072464
953	0.105040073395
954	0.117063045502
955	0.107465982437
956	0.111791133881
957	0.110294103622
958	0.102386951447
959	0.103954076767
960	0.11393404007
961	0.106708049774
962	0.110522031784
963	0.118855953217
964	0.106178998947
965	0.110102891922
966	0.111947059631
967	0.104073047638
968	0.111586093903
969	0.117651939392
970	0.0976588726044
971	0.111567974091
972	0.116046905518
973	0.106090068817
974	0.113181114197
975	0.104342937469
976	0.105726003647
977	0.101238965988
978	0.105267047882
979	0.111861944199
980	0.122447013855
981	0.115839004517
982	0.107265949249
983	0.118497848511
984	0.112335920334
985	0.104188203812
986	0.11172914505
987	0.101395130157
988	0.129573106766
989	0.116751909256
990	0.103001832962
991	0.105909824371
992	0.113586902618
993	0.108878135681
994	0.100957870483
995	0.104311943054
996	0.111627101898
997	0.111889839172
998	0.100968122482
999	0.100268125534
1000	0.106760025024
1001	0.112609863281
1002	0.115367174149
1003	0.0989320278168
1004	0.115431070328
1005	0.119886875153
1006	0.12258887291
1007	0.113237857819
1008	0.140029907227
1009	0.157383918762
1010	0.121465921402
1011	0.114336967468
1012	0.111149072647
1013	0.109210968018
1014	0.117506980896
1015	0.104539871216
1016	0.107022047043
1017	0.126716136932
1018	0.374825000763
1019	0.2053129673
1020	0.143803119659
1021	0.285479068756
1022	0.105075120926
1023	0.106498003006
1024	0.110159873962
1025	0.106590986252
1026	0.110601902008
1027	0.110910892487
1028	0.106600046158
1029	0.109667062759
1030	0.118427991867
1031	0.116025924683
1032	0.104876995087
1033	0.10244512558
1034	0.111319065094
1035	0.113950014114
1036	0.113023996353
1037	0.108105182648
1038	0.109637022018
1039	0.119802951813
1040	0.113854885101
1041	0.112194061279
1042	0.1105260849
1043	0.11369395256
1044	0.109223127365
1045	0.113571882248
1046	0.106440067291
1047	0.104994058609
1048	0.10919380188
1049	0.105009078979
1050	0.111064910889
1051	0.111501932144
1052	0.109565973282
1053	0.103708028793
1054	0.121688127518
1055	0.111335992813
1056	0.108314990997
1057	0.112050056458
1058	0.114700078964
1059	0.100419044495
1060	0.118305206299
1061	0.126809120178
1062	0.105600118637
1063	0.105566978455
1064	0.115049123764
1065	0.100015878677
1066	0.118454933167
1067	0.103278875351
1068	0.106286048889
1069	0.107531070709
1070	0.114994049072
1071	0.100702047348
1072	0.108690977097
1073	0.106045007706
1074	0.117636919022
1075	0.116725921631
1076	0.107219934464
1077	0.119668960571
1078	0.106000185013
1079	0.105245113373
1080	0.10954284668
1081	0.108225107193
1082	0.107549905777
1083	0.11890411377
1084	0.101229906082
1085	0.10533285141
1086	0.106191158295
1087	0.113373041153
1088	0.102246046066
1089	0.113146066666
1090	0.105309963226
1091	0.0986790657043
1092	0.106723070145
1093	0.113608121872
1094	0.104491949081
1095	0.103204965591
1096	0.112002134323
1097	0.100253820419
1098	0.108381032944
1099	0.112799882889
1100	0.112353086472
1101	0.105926990509
1102	0.107585191727
1103	0.111646175385
1104	0.121609926224
1105	0.113439798355
1106	0.106955051422
1107	0.122314929962
1108	0.107060194016
1109	0.114921092987
1110	0.100750207901
1111	0.108121871948
1112	0.106644153595
1113	0.123636960983
1114	0.131386041641
1115	0.147975921631
1116	0.138465166092
1117	0.122364997864
1118	0.139991998672
1119	0.139968156815
1120	0.122725009918
1121	0.11149096489
1122	0.108213186264
1123	0.109850168228
1124	0.105085849762
1125	0.108644008636
1126	0.102209091187
1127	0.106215953827
1128	0.109998941422
1129	0.126497983932
1130	0.115528821945
1131	0.114333152771
1132	0.108965158463
1133	0.112880945206
1134	0.115880012512
1135	0.107980012894
1136	0.1077439785
1137	0.113440990448
1138	0.106127977371
1139	0.107956171036
1140	0.103666067123
1141	0.111328840256
1142	0.107837915421
1143	0.111006975174
1144	0.118397951126
1145	0.101289987564
1146	0.105422019958
1147	0.109395980835
1148	0.112721920013
1149	0.106647014618
1150	0.1068379879
1151	0.38818693161
1152	0.138375043869
1153	0.0982329845428
1154	0.473747968674
1155	0.105585098267
1156	0.108206033707
1157	0.106262922287
1158	0.132555961609
1159	0.100373983383
1160	0.110507011414
1161	0.118610143661
1162	0.102137088776
1163	0.108846902847
1164	0.108040094376
1165	0.102746963501
1166	0.109420776367
1167	0.106979846954
1168	0.109333992004
1169	0.12159204483
1170	0.108011007309
1171	0.107304096222
1172	0.104178905487
1173	0.105468988419
1174	0.112757921219
1175	0.102882146835
1176	0.106135845184
1177	0.112324953079
1178	0.10479092598
1179	0.112025976181
1180	0.117806911469
1181	0.113706827164
1182	0.112327098846
1183	0.108134031296
1184	0.113228082657
1185	0.109707117081
1186	0.108917951584
1187	0.103456020355
1188	0.104933023453
1189	0.117009878159
1190	0.10308098793
1191	0.102164983749
1192	0.11588716507
1193	0.121779918671
1194	0.106704950333
1195	0.114976167679
1196	0.128956079483
1197	0.110476970673
1198	0.115247011185
1199	0.129484176636
1200	0.11274600029
1201	0.113250017166
1202	0.114501953125
1203	0.138011932373
1204	0.109225988388
1205	0.108145952225
1206	0.116691827774
1207	0.111105918884
1208	0.113337039948
1209	0.110323905945
1210	0.110801935196
1211	0.109534978867
1212	0.112405061722
1213	0.110975980759
1214	0.109575033188
1215	0.136482954025
1216	0.106990098953
1217	0.104856967926
1218	0.112972021103
1219	0.12498497963
1220	0.128237962723
1221	0.116140127182
1222	0.145431041718
1223	0.125497102737
1224	0.138778924942
1225	0.168917894363
1226	0.126409053802
1227	0.113219022751
1228	0.103754997253
1229	0.103601932526
1230	0.12465596199
1231	0.130306005478
1232	0.109220981598
1233	0.113481044769
1234	0.102500915527
1235	0.683976173401
1236	0.423348903656
1237	0.102349042892
1238	0.105658054352
1239	0.121881961823
1240	0.109040021896
1241	0.108283042908
1242	0.112748861313
1243	0.109033107758
1244	0.110498905182
1245	0.107318878174
1246	0.116087913513
1247	0.105815172195
1248	0.107065916061
1249	0.110688209534
1250	0.106615781784
1251	0.111580133438
1252	0.113936901093
1253	0.120010137558
1254	0.113837957382
1255	0.106252193451
1256	0.106956005096
1257	0.103750944138
1258	0.103980064392
1259	0.104737997055
1260	0.103073120117
1261	0.112646102905
1262	0.101571083069
1263	0.103384971619
1264	0.104318141937
1265	0.105627775192
1266	0.105634212494
1267	0.103045940399
1268	0.111051082611
1269	0.104540109634
1270	0.103709936142
1271	0.105229139328
1272	0.107610940933
1273	0.105615854263
1274	0.118852138519
1275	0.103492975235
1276	0.10503411293
1277	0.112874984741
1278	0.149627923965
1279	0.102663040161
1280	0.10450387001
1281	0.102519989014
1282	0.104707956314
1283	0.110457897186
1284	0.104043006897
1285	0.107362031937
1286	0.107388973236
1287	0.105298995972
1288	0.103343009949
1289	0.113303899765
1290	0.108236074448
1291	0.106421947479
1292	0.099112033844
1293	0.104932069778
1294	0.102302789688
1295	0.102519035339
1296	0.102441072464
1297	0.103246927261
1298	0.106130123138
1299	0.104677915573
1300	0.106276988983
1301	0.105714082718
1302	0.102319955826
1303	0.103649139404
1304	0.114636898041
1305	0.11275601387
1306	0.106160163879
1307	0.104990959167
1308	0.105444908142
1309	0.10823392868
1310	0.103927135468
1311	0.103480100632
1312	0.103928089142
1313	0.100755929947
1314	0.104465961456
1315	0.107745885849
1316	0.105740070343
1317	0.118995904922
1318	0.111540794373
1319	0.10143494606
1320	0.107450008392
1321	0.11872792244
1322	0.106827020645
1323	0.107312202454
1324	0.107505083084
1325	0.111564874649
1326	0.127496957779
1327	0.127321958542
1328	0.130235910416
1329	0.126797914505
1330	0.1248960495
1331	0.134214878082
1332	0.141270160675
1333	0.107190132141
1334	0.106072902679
1335	0.119792222977
1336	0.106387138367
1337	0.107784032822
1338	0.109306097031
1339	0.105222940445
1340	0.109039068222
1341	0.112826108932
1342	0.105187892914
1343	0.107568979263
1344	0.10907292366
1345	0.115336179733
1346	0.106466054916
1347	0.108190059662
1348	0.108026027679
1349	0.104744911194
1350	0.106179952621
1351	0.105560064316
1352	0.108109951019
1353	0.106695890427
1354	0.114562034607
1355	0.115691900253
1356	0.105683088303
1357	0.10308098793
1358	0.107241868973
1359	0.108249902725
1360	0.104963064194
1361	0.107527971268
1362	0.10710310936
1363	0.117809057236
1364	0.110422134399
1365	0.123533964157
1366	0.10871386528
1367	0.111186027527
1368	0.112252950668
1369	0.108962059021
1370	0.106955051422
1371	0.124336004257
1372	0.106831073761
1373	0.108214855194
1374	0.119327783585
1375	0.108564138412
1376	0.109718084335
1377	0.121279001236
1378	0.104521036148
1379	0.131327152252
1380	0.115584850311
1381	0.117639064789
1382	0.10565495491
1383	0.108039855957
1384	0.107547044754
1385	0.110161066055
1386	0.109396934509
1387	0.118463993073
1388	0.105973958969
1389	0.109102964401
1390	0.109040975571
1391	0.108925104141
1392	0.107323169708
1393	0.107939004898
1394	0.111206054688
1395	0.111458063126
1396	0.114961147308
1397	0.114212036133
1398	0.112452030182
1399	0.106544971466
1400	0.105937957764
1401	0.108478069305
1402	0.105637788773
1403	0.116693019867
1404	0.123600959778
1405	0.108962059021
1406	0.103667974472
1407	0.104176044464
1408	0.103014945984
1409	0.099613904953
1410	0.125901937485
1411	0.106711149216
1412	0.113608837128
1413	0.105267047882
1414	0.106093883514
1415	0.104709148407
1416	0.106031179428
1417	0.107484102249
1418	0.118677854538
1419	0.105332136154
1420	0.102512121201
1421	0.109594106674
1422	0.109380960464
1423	0.114837169647
1424	0.117742061615
1425	0.105667829514
1426	0.104920864105
1427	0.107802152634
1428	0.111346960068
1429	0.109434127808
1430	0.126018047333
1431	0.106236934662
1432	0.114613056183
1433	0.113786935806
1434	0.111984968185
1435	0.111243963242
1436	0.122589111328
1437	0.10440993309
1438	0.100947141647
1439	0.117868185043
1440	0.136349916458
1441	0.142092943192
1442	0.15834403038
1443	0.165760993958
1444	0.149931907654
1445	0.134141206741
1446	0.111467838287
1447	0.105346918106
1448	0.102046012878
1449	0.106348991394
1450	0.116106987
1451	0.112991809845
1452	0.0984070301056
1453	0.251657009125
1454	0.29824590683
1455	0.153770923615
1456	0.156051158905
1457	0.414573192596
1458	0.107247829437
1459	0.101536035538
1460	0.0999519824982
1461	0.097690820694
1462	0.110864877701
1463	0.103433132172
1464	0.100564956665
1465	0.0992980003357
1466	0.110223054886
1467	0.103176116943
1468	0.115945100784
1469	0.110564947128
1470	0.0991969108582
1471	0.102464914322
1472	0.109483957291
1473	0.104694128036
1474	0.0997140407562
1475	0.102975130081
1476	0.106005907059
1477	0.108973026276
1478	0.099837064743
1479	0.114362955093
1480	0.098592042923
