212	1.08585906029
213	1.15033888817
214	0.997279882431
215	1.07766199112
216	1.05425906181
217	1.12666511536
218	0.988811969757
219	1.51178193092
220	1.31043410301
221	1.20585894585
222	1.14200305939
223	1.39742517471
224	1.32221317291
225	1.42255806923
226	1.26151704788
227	1.16607499123
228	1.12774610519
229	1.76993703842
230	1.29041814804
231	1.71941590309
232	1.50252103806
233	1.61571216583
234	1.2988049984
235	1.7406039238
236	1.32169699669
237	1.43682312965
238	1.27375292778
239	1.5206720829
240	1.27472782135
241	1.17150712013
242	1.05435705185
243	1.17904806137
244	1.18800997734
245	1.15932893753
246	1.306401968
247	1.29834198952
248	1.18490004539
249	1.24955296516
250	1.04313397408
251	1.09968590736
252	1.80479979515
253	1.68871188164
254	1.49547290802
255	1.21205496788
256	1.22741603851
257	1.13870787621
258	1.5747859478
259	1.65756797791
260	2.00821399689
261	1.65001606941
262	1.53627204895
263	1.51834893227
264	1.46223211288
265	1.15441894531
266	1.56517791748
267	1.49721693993
268	1.65773797035
269	1.13260507584
270	1.41659498215
271	1.36834692955
272	1.71576213837
273	1.20349383354
274	1.28695988655
275	1.30647206306
276	1.71941399574
277	1.35650205612
278	1.46896100044
279	1.09530901909
280	1.50015902519
281	1.20794391632
282	1.44550800323
283	1.4202311039
284	1.75728583336
285	1.45002412796
286	1.63470196724
287	1.26463603973
288	1.53395605087
289	1.40459394455
290	1.70038890839
291	1.51056194305
292	1.49667096138
293	1.42795705795
294	1.53381109238
295	1.41747903824
296	1.67536997795
297	1.66336011887
298	1.39433288574
299	1.2821829319
300	1.67577195168
301	1.51544904709
302	1.58040308952
303	1.57494688034
304	1.361536026
305	1.10211610794
306	1.17644500732
307	1.07821011543
308	1.56358289719
309	1.3043320179
310	1.23286795616
311	1.34548401833
312	1.36947393417
313	1.45627617836
314	1.26955294609
315	1.3685400486
316	1.63838791847
317	1.40320396423
318	1.30186390877
319	1.16433691978
320	1.23375082016
321	1.45300221443
322	1.80582618713
323	1.86452102661
324	1.7446269989
325	1.38753700256
326	1.45735907555
327	1.74997186661
328	1.874158144
329	1.51258516312
330	1.42123007774
331	1.36911201477
332	1.62938499451
333	1.71938991547
334	1.44384598732
335	1.38460111618
336	1.22811889648
337	1.18918609619
338	1.49688100815
339	1.18744897842
340	1.35517382622
341	1.16163301468
342	1.17116308212
343	1.09963321686
344	1.62372899055
345	1.44583296776
346	1.83775806427
347	1.27862215042
348	1.26121306419
349	1.29749703407
350	1.39272904396
351	1.41883897781
352	1.31201887131
353	1.12278795242
354	1.41213583946
355	1.46859002113
356	1.52632403374
357	1.16721987724
358	1.29797101021
359	1.27702307701
360	1.4486219883
361	1.18947196007
362	1.2386739254
363	1.14356517792
364	1.48018097878
365	1.40437984467
366	1.3091480732
367	1.16616988182
368	1.34618401527
369	1.12587809563
370	1.21979999542
371	1.11298704147
372	1.24096703529
373	1.20477604866
374	1.2465839386
375	1.19308996201
376	1.32104182243
377	1.11344194412
378	1.27443099022
379	1.13946509361
380	1.32251811028
381	1.16452884674
382	1.27605700493
383	1.07603311539
384	1.27734804153
385	1.07902097702
386	1.47027802467
387	1.39196205139
388	1.39297389984
389	1.12669587135
390	1.24994015694
391	1.12523388863
392	1.44458198547
393	1.35317707062
394	1.28584194183
395	1.13543605804
396	1.36120295525
397	1.40395212173
398	1.48393797874
399	1.31060314178
400	1.29352998734
401	1.07359409332
402	1.55948495865
403	1.56410288811
404	1.46540498734
405	1.34840893745
406	1.79305100441
407	1.3801779747
408	1.445540905
409	1.25924301147
410	1.30040097237
411	1.41708707809
412	1.47648191452
413	1.17485404015
414	1.16261506081
415	1.20854187012
416	1.49792194366
417	1.33394980431
418	1.40077590942
419	1.21375799179
420	1.27459311485
421	1.18608903885
422	1.3577978611
423	1.18708300591
424	1.42589306831
425	1.29727482796
426	1.29330205917
427	1.11079287529
428	1.57939600945
429	1.57722997665
430	1.36299395561
431	1.21552610397
432	1.44335699081
433	1.38052797318
434	1.78196692467
435	1.35447311401
436	1.6552259922
437	1.62799096107
438	1.9887149334
439	1.59087300301
440	1.72839784622
441	1.64720487595
442	1.71044206619
443	1.34043884277
444	1.60083794594
445	1.21711492538
446	1.26663208008
447	1.12319898605
448	1.3775498867
449	1.38752985001
450	1.66031193733
451	1.18684983253
452	1.37705993652
453	1.38610005379
454	1.55038905144
455	1.52546215057
456	1.55092597008
457	1.32716298103
458	1.50705218315
459	1.2915790081
460	1.61849594116
461	1.49975013733
462	1.62104511261
463	1.35469603539
464	1.39668321609
465	1.23742103577
466	1.2432949543
467	1.60675096512
468	1.84429001808
469	1.18190693855
470	1.34083414078
471	1.19481897354
472	1.19630503654
473	1.1375439167
474	1.14791893959
475	1.10653305054
476	1.14381694794
477	1.11552500725
478	1.16525411606
479	1.07655000687
480	1.23711705208
481	1.07102799416
482	1.21991205215
483	1.09561300278
484	1.15792989731
485	1.11396288872
486	1.23636817932
487	1.06291413307
488	1.12519598007
489	1.04933714867
490	1.20657491684
491	1.06735301018
492	1.21644091606
493	1.09036183357
494	1.28674697876
495	1.2049908638
496	1.37544798851
497	1.19742393494
498	1.16202902794
499	1.05864691734
500	1.25367307663
501	1.07819199562
502	1.15810894966
503	1.06565999985
504	1.16027402878
505	1.09248209
506	1.18216705322
507	1.11031484604
508	1.18126010895
509	1.10184192657
510	1.14166712761
511	1.0770008564
512	1.19594597816
513	1.06047201157
514	1.25980496407
515	1.04471111298
516	1.19005203247
517	1.0706038475
518	1.16544079781
519	1.07233500481
520	1.20569992065
521	1.10894083977
522	1.21873116493
523	1.04202985764
524	1.16945004463
525	1.07925510406
526	1.19120717049
527	1.06309103966
528	1.2299079895
529	1.05695509911
530	1.08710193634
531	1.05136013031
532	1.03338384628
533	1.05005908012
534	1.16204404831
535	1.10590219498
536	1.18247103691
537	1.04647612572
538	1.08242893219
539	1.22452616692
540	1.082665205
541	1.21163797379
542	1.0655810833
543	1.14766097069
544	1.04426813126
545	1.18851399422
546	1.10217905045
547	1.21168398857
548	1.07620096207
549	1.18686103821
550	1.13485407829
551	1.15490794182
552	1.05093097687
553	1.22092008591
554	1.04864597321
555	1.16511201859
556	1.05716705322
557	1.18176698685
558	1.05607891083
559	1.04751205444
560	1.12878203392
561	1.05455899239
562	1.06567192078
563	1.16711091995
564	1.05627799034
565	1.22824406624
566	1.05067300797
567	1.15193796158
568	1.07978606224
569	1.12697505951
570	1.06658911705
571	1.1931040287
572	1.06201696396
573	1.17637681961
574	1.0581741333
575	1.04845118523
576	1.18109989166
577	1.0618929863
578	1.14205217361
579	1.04650998116
580	1.22033810616
581	1.04906892776
582	1.21051096916
583	1.0660970211
584	1.49240994453
585	1.29952096939
586	1.26510691643
587	1.25215196609
588	1.32877588272
589	1.15722203255
590	1.33648896217
591	1.09182310104
592	1.222219944
593	1.19510507584
594	1.2112390995
595	1.12566709518
596	1.31780600548
597	1.18523406982
598	1.17418193817
599	1.0437541008
600	1.17673587799
601	1.0882101059
602	1.18320393562
603	1.03930616379
604	1.14234304428
605	1.0536429882
606	1.17154884338
607	1.09997296333
608	1.22531890869
609	1.22954797745
610	1.26747894287
611	1.1907761097
612	1.17188405991
613	1.02300095558
614	1.16963005066
615	1.06504797935
616	1.1773250103
617	1.07311201096
618	1.17774820328
619	1.052257061
620	1.16754794121
621	1.05102300644
622	1.13283491135
623	1.0629928112
624	1.16784501076
625	1.05197811127
626	1.14564990997
627	1.067070961
628	1.15068483353
629	1.08095192909
630	1.19849896431
631	1.14728713036
632	1.17455291748
633	1.03695106506
634	1.15365505219
635	1.06799888611
636	1.18683004379
637	1.08210110664
638	1.15120410919
639	1.05579900742
640	1.16240310669
641	1.05482387543
642	1.16254401207
643	1.04608297348
644	1.19679999352
645	1.03607797623
646	1.14438295364
647	1.15017604828
648	1.04082012177
649	1.24354410172
650	1.24119901657
651	1.16022109985
652	1.08613991737
653	1.14604306221
654	1.14089512825
655	1.3096818924
656	1.09168601036
657	1.14245796204
658	1.02529811859
659	1.22594690323
660	1.12761902809
661	1.1589679718
662	1.09492087364
663	1.1737909317
664	1.04661893845
665	1.11169719696
666	1.05935406685
667	1.23138403893
668	1.0544321537
669	1.23362493515
670	1.06223893166
671	1.15266013145
672	1.0556268692
673	1.16852593422
674	1.0695078373
675	1.12648820877
676	1.05811309814
677	1.1521191597
678	1.03354001045
679	1.14919519424
680	1.07310700417
681	1.12526988983
682	1.43355798721
683	1.44928693771
684	1.30219101906
685	1.56020522118
686	1.21185994148
687	1.37078809738
688	1.4368519783
689	1.51349902153
690	1.24711513519
691	1.39645600319
692	1.40512609482
693	1.62920093536
694	1.6265141964
695	1.5128672123
696	1.52377104759
697	1.46588397026
698	1.22557592392
699	1.36473178864
700	1.37508702278
701	1.35703086853
702	1.17300701141
703	1.4002571106
704	1.23672389984
705	1.52805900574
706	1.20337200165
707	1.31764507294
708	1.23161888123
709	1.31075406075
710	1.16083502769
711	1.12851810455
712	1.05648517609
713	1.31361818314
714	1.30618810654
715	1.32455801964
716	1.18815302849
717	1.2929661274
718	1.17459011078
719	1.28986597061
720	1.18891382217
721	1.39669299126
722	1.36394500732
723	1.42004108429
724	1.35297584534
725	1.30613088608
726	1.21653389931
727	1.32638096809
728	1.26989006996
729	1.28715896606
730	1.1420788765
731	1.20754218102
732	1.18723702431
733	1.21980190277
734	1.13382411003
735	1.14437198639
736	1.06363296509
737	1.18193697929
738	1.22277712822
739	1.37122607231
740	1.20906400681
741	1.23437595367
742	1.20397305489
743	1.25936889648
744	1.200507164
745	1.30702090263
746	1.17125201225
747	1.24151182175
748	1.12580108643
749	1.45055985451
750	1.14086413383
751	1.26678681374
752	1.26886200905
753	1.29979896545
754	1.35358715057
755	1.37370419502
756	1.15919709206
757	1.37190389633
758	1.15714406967
759	1.54370498657
760	1.51077699661
761	1.5481698513
762	1.14108395576
763	1.70776700974
764	1.34501194954
765	1.30546998978
766	1.22431921959
767	1.35938477516
768	1.24362277985
769	1.26565909386
770	1.17144608498
771	1.17469501495
772	1.06854701042
773	1.17010784149
774	1.1739358902
775	1.32872390747
776	1.1850528717
777	1.29404902458
778	1.10072278976
779	1.15914988518
780	1.09761214256
781	1.15049600601
782	1.08591508865
783	1.2361998558
784	1.08578395844
785	1.14408493042
786	1.07106804848
787	1.22036504745
788	1.06348109245
789	1.11305403709
790	1.08415079117
791	1.18776488304
792	1.07706809044
793	1.15017485619
794	1.06755805016
795	1.20910692215
796	1.09895300865
797	1.16746520996
798	1.10283398628
799	1.13703489304
800	1.17960000038
801	1.42859697342
802	1.35774302483
803	1.3383500576
804	1.1792140007
805	1.2569258213
806	1.12215995789
807	1.14256906509
808	1.064494133
809	1.2384121418
810	1.14698505402
811	1.39232707024
812	1.16444611549
813	1.27666282654
814	1.10641717911
815	1.24799704552
816	1.11203289032
817	1.34781503677
818	1.14161300659
819	1.18138599396
820	1.36282396317
821	1.43232393265
822	1.20386385918
823	1.32356405258
824	1.14708018303
825	1.26058602333
826	1.19132804871
827	1.48804807663
828	1.38891792297
829	1.24038791656
830	1.20563101768
831	1.28378891945
832	1.23870706558
833	1.212059021
834	1.09371113777
835	1.36986112595
836	1.23524188995
837	1.38504910469
838	1.11286616325
839	1.34032988548
840	1.24299407005
841	1.34213018417
842	1.17895483971
843	1.78571915627
844	1.3041241169
845	1.27659416199
846	1.16481399536
847	1.4203350544
848	1.07335591316
849	1.05175304413
850	1.25211310387
851	1.15849995613
852	1.35390305519
853	1.14231705666
854	1.50150203705
855	1.08583211899
856	1.17959403992
857	1.06421780586
858	1.38218998909
859	1.1704480648
860	1.25928282738
861	1.2947499752
862	1.34794998169
863	1.11572790146
864	1.42748498917
865	1.18362689018
866	1.23213791847
867	1.05213594437
868	1.17735099792
869	1.08875393867
870	1.20828390121
871	1.07021999359
872	1.17657709122
873	1.04648900032
874	1.25708198547
875	1.05676388741
876	1.18759298325
877	1.06702303886
878	1.13451123238
879	1.04953193665
880	1.11968612671
881	1.03078484535
882	1.37852287292
883	1.05537295341
884	1.14663100243
885	1.09503984451
886	1.13803696632
887	1.05265688896
888	1.06341099739
889	1.15871477127
890	1.06787514687
891	1.1015958786
892	1.2078139782
893	1.08235692978
894	1.39214682579
895	1.1896469593
896	1.18273210526
897	1.05311918259
898	1.12892007828
899	1.16105699539
900	1.30677604675
901	1.07218694687
902	1.3440220356
903	1.17963409424
904	1.27405810356
905	1.40028309822
906	1.17767286301
907	1.272534132
908	1.20471310616
909	1.20579099655
910	1.23889088631
911	1.23202180862
912	1.27659416199
913	1.24496197701
914	1.61156892776
915	1.40109109879
916	1.52199983597
917	1.29304814339
918	1.56011795998
919	1.28495717049
920	1.46434211731
921	1.1416490078
922	1.23980903625
923	1.12132501602
924	1.22859501839
925	1.12655186653
926	1.33398199081
927	1.27182412148
928	1.51243710518
929	1.14237999916
930	1.22477412224
931	1.19866800308
932	1.24771499634
933	1.38952803612
934	1.22298288345
935	1.2843439579
936	1.27964782715
937	1.15374803543
938	1.49417591095
939	1.09352183342
940	1.07780408859
941	1.09526991844
942	1.14174604416
943	0.925932884216
944	0.937764883041
945	1.02203798294
946	1.09402298927
947	0.963207006454
948	1.43920493126
949	1.1899061203
950	1.22066783905
951	1.34268403053
952	1.18394899368
953	1.27645301819
954	1.46459889412
955	1.25503110886
956	1.51574587822
957	1.43983006477
958	1.21359705925
959	1.09562587738
960	1.49593186378
961	1.03658699989
962	1.01048207283
963	1.11294698715
964	1.09071397781
965	1.03299999237
966	1.01288509369
967	0.938785791397
968	0.986207962036
969	1.24300599098
970	1.43344020844
971	1.08090782166
972	1.20904994011
973	1.02163791656
974	1.09513807297
975	1.0041680336
976	1.34775304794
977	1.42639088631
978	1.47983312607
979	1.23978209496
980	1.34112596512
981	1.33156013489
982	1.37791013718
983	1.12820410728
984	1.14020085335
985	1.18414187431
986	1.46159791946
987	1.07680392265
988	1.21098899841
989	1.07204008102
990	1.18978309631
991	1.06813693047
992	1.3083589077
993	1.055382967
994	1.19074487686
995	1.08935904503
996	1.17394089699
997	1.08480405807
998	1.18070292473
999	1.07609200478
1000	1.23071813583
1001	1.3318810463
1002	1.28474497795
1003	1.14025998116
1004	1.22354888916
1005	1.49157595634
1006	1.16927599907
1007	1.20118808746
1008	1.07828021049
1009	1.08982276917
1010	1.2230629921
1011	1.09291100502
1012	1.24667906761
1013	1.12486505508
1014	1.45180916786
1015	1.16054415703
1016	1.32399821281
1017	1.23711395264
1018	1.45150208473
1019	1.34464597702
1020	1.26622509956
1021	1.14516377449
1022	1.48138785362
1023	1.13084101677
1024	1.33525395393
1025	1.12092208862
1026	1.24279594421
1027	1.08849287033
1028	1.15344595909
1029	1.04804897308
1030	1.17155814171
1031	1.09267187119
1032	1.33891797066
1033	1.20621299744
1034	1.20115399361
1035	1.0765311718
1036	1.16586589813
1037	1.15133118629
1038	1.10886406898
1039	1.06931877136
1040	1.18270897865
1041	1.1544919014
1042	1.06697106361
1043	1.15883398056
1044	1.05156803131
1045	1.13821601868
1046	1.07986903191
1047	1.17994999886
1048	1.07235717773
1049	1.08413219452
1050	1.06753206253
1051	1.07093715668
1052	1.05560517311
1053	1.09171199799
1054	1.18478393555
1055	1.08108210564
1056	1.13952803612
1057	1.06824707985
1058	1.06664705276
1059	1.0514729023
1060	1.08335113525
1061	1.32945585251
1062	1.32054495811
1063	1.28648781776
1064	1.19025087357
1065	1.36167192459
1066	1.29201507568
1067	1.36758089066
1068	1.13383889198
1069	1.20754814148
1070	1.04215598106
1071	1.07222294807
1072	1.09873604774
1073	1.20828795433
1074	1.06502604485
1075	1.05679297447
1076	1.0634829998
1077	1.05455589294
1078	1.07321405411
1079	1.07853007317
1080	1.15593099594
1081	1.06742715836
1082	1.04648399353
1083	1.07921099663
1084	1.56321692467
1085	1.25583410263
1086	1.33234095573
1087	1.09242606163
1088	1.16112804413
1089	1.05409288406
1090	1.05027389526
1091	1.43063998222
1092	1.30598115921
1093	1.24545001984
1094	1.44946599007
1095	1.34597182274
1096	1.50157904625
1097	1.17010807991
1098	1.31663107872
1099	1.11729001999
1100	1.29192709923
1101	1.22500014305
1102	1.23413896561
1103	1.17358088493
1104	1.26615095139
1105	1.13975405693
1106	1.29310917854
1107	1.16320085526
1108	1.19942593575
1109	1.10073399544
1110	1.30862188339
1111	1.16898798943
1112	1.27718710899
1113	1.24612188339
1114	1.28943800926
1115	1.21331906319
1116	1.38165688515
1117	1.11387014389
1118	1.30517101288
1119	1.18881011009
1120	1.53804802895
1121	1.2267408371
1122	1.39453411102
1123	1.15936589241
1124	1.29928612709
1125	1.43969106674
1126	1.45301604271
1127	1.1925599575
1128	1.42478585243
1129	1.13735103607
1130	1.16895484924
1131	1.04989600182
1132	1.06259799004
1133	1.37140607834
1134	1.24699497223
1135	0.975702047348
1136	0.973016023636
1137	0.985552787781
1138	1.31102800369
1139	1.33520197868
1140	1.11209011078
1141	1.53578996658
1142	1.0341360569
1143	1.04124307632
1144	1.14100718498
1145	1.19738602638
1146	1.08054089546
1147	1.20228409767
1148	1.38400197029
1149	1.28234004974
1150	1.4098649025
1151	1.3008890152
1152	1.36842298508
1153	1.36958098412
1154	1.19024991989
1155	1.45763087273
1156	1.06825208664
1157	1.07470202446
1158	1.02964186668
1159	1.18951010704
1160	1.33276414871
1161	1.18301296234
1162	1.37946414948
1163	1.30713391304
1164	1.27941679955
1165	1.23655104637
1166	1.4019138813
1167	1.1904540062
1168	1.41425704956
1169	1.31942296028
1170	1.14288806915
1171	1.21556806564
1172	1.22409892082
1173	1.10567188263
1174	1.43321204185
1175	1.31400895119
1176	1.33595490456
1177	1.35540008545
1178	1.21613693237
1179	1.084182024
1180	1.18642306328
1181	1.04392695427
1182	1.21353793144
1183	1.6531560421
1184	1.30193090439
1185	1.3415620327
1186	1.18536400795
1187	1.33860516548
1188	1.07918000221
1189	1.40748000145
1190	1.14876508713
1191	1.23052787781
1192	1.07089018822
1193	1.08255410194
1194	1.11667203903
1195	1.19848108292
1196	1.4156191349
1197	1.33772778511
1198	1.77110695839
1199	1.26605606079
1200	1.31425905228
1201	1.11354088783
1202	1.24013805389
1203	1.07794284821
1204	1.31562995911
1205	1.05872797966
1206	1.09017682076
1207	1.1921248436
1208	1.04458999634
1209	1.05501198769
1210	1.03661990166
1211	1.03618597984
1212	1.06280016899
1213	1.09558105469
1214	1.15456199646
1215	1.04292702675
1216	1.07585382462
1217	1.11329889297
1218	1.09669184685
1219	1.28653812408
1220	1.18516993523
1221	1.45710492134
1222	1.15467810631
1223	1.4013299942
1224	1.27710199356
1225	1.37139415741
1226	1.21667385101
1227	1.37509989738
1228	1.21903610229
1229	1.26299095154
1230	1.06502199173
1231	1.14630198479
1232	1.28259181976
1233	1.06752705574
1234	1.05280709267
1235	1.28381705284
1236	1.16982698441
1237	1.23586988449
1238	1.43915009499
1239	1.18630409241
1240	1.1489481926
1241	1.06139111519
1242	1.10747599602
1243	1.33144807816
1244	1.14141702652
1245	1.18636107445
1246	1.02718281746
1247	0.985228061676
1248	0.980370998383
1249	1.28792309761
1250	1.55911397934
1251	1.23917794228
1252	1.29065799713
1253	1.08713197708
1254	1.24400091171
1255	1.07868289948
1256	1.14730811119
1257	1.06747698784
1258	1.27804493904
1259	1.13443899155
1260	1.30663204193
1261	1.12580704689
1262	1.06903791428
1263	1.42502999306
1264	1.2319021225
1265	1.53915905952
1266	1.47114896774
1267	1.23948502541
1268	1.30405521393
1269	1.42600297928
1270	1.17925214767
1271	1.19775295258
1272	1.04998397827
1273	1.06575107574
1274	1.18041396141
1275	1.0655939579
1276	1.63321995735
1277	1.54618597031
1278	1.61611700058
1279	1.18520283699
1280	1.31965494156
1281	1.0931558609
1282	1.21494817734
1283	1.06277799606
1284	1.16487693787
1285	1.29458594322
1286	1.00518798828
1287	1.0736489296
1288	1.53009319305
1289	1.13374209404
1290	1.31715106964
1291	1.13567709923
1292	1.34710717201
1293	1.2230348587
1294	1.35745000839
1295	1.08790898323
1296	1.16162490845
1297	1.06557202339
1298	1.14200806618
1299	1.02353000641
1300	1.05731010437
1301	1.04796719551
1302	1.04394698143
1303	1.04898095131
1304	1.12550592422
1305	1.10717701912
1306	1.12398099899
1307	1.61641287804
1308	1.36656498909
1309	1.43213605881
1310	1.43996500969
1311	1.68043994904
1312	1.616355896
1313	1.59779119492
1314	1.38907694817
1315	1.40231490135
1316	1.03160190582
1317	1.33733296394
1318	1.3232088089
1319	1.64836502075
1320	1.4025080204
1321	1.24554896355
1322	1.09467887878
1323	1.13809394836
1324	1.02267813683
1325	1.05369591713
1326	1.13880705833
1327	1.08151698112
1328	1.23632097244
1329	1.44711017609
1330	1.03762698174
1331	1.30009508133
1332	1.3462729454
1333	1.23785400391
1334	1.1178560257
1335	1.07416582108
1336	1.52561187744
1337	1.22425794601
1338	0.940446138382
1339	1.00479102135
1340	1.18835496902
1341	1.22996306419
1342	1.11491203308
1343	1.36405920982
1344	1.23339605331
1345	1.51730298996
1346	1.57366394997
1347	1.44792699814
1348	1.32552599907
1349	1.56453108788
1350	1.64047312737
1351	1.75660896301
1352	1.28140497208
1353	1.31341004372
1354	1.1117811203
1355	1.32795000076
1356	1.25019407272
1357	1.71252512932
1358	1.35514903069
1359	1.65752696991
1360	1.22045588493
1361	1.366076231
1362	1.26833295822
1363	1.31373310089
1364	1.17477893829
1365	1.29784202576
1366	1.15408086777
1367	1.26769089699
1368	1.23162984848
1369	1.59791302681
1370	1.3939139843
1371	1.28188109398
1372	1.3367459774
1373	1.46723604202
1374	1.03449201584
1375	1.05172085762
1376	1.11888408661
1377	1.32770299911
1378	1.07377910614
1379	1.27431201935
1380	1.08633303642
1381	1.21285104752
1382	1.07001590729
1383	1.2924759388
1384	1.13409900665
1385	1.21874117851
1386	1.26870179176
1387	1.33843517303
1388	1.13728499413
1389	1.52634882927
1390	1.1641690731
1391	1.32185602188
1392	1.18493819237
1393	1.34825801849
1394	1.11046385765
1395	1.5293571949
1396	1.14312505722
1397	1.52129507065
1398	1.27569103241
1399	1.36641311646
1400	1.28813314438
1401	1.19979715347
1402	0.977318048477
1403	1.03164386749
1404	1.01970505714
1405	1.12711501122
1406	1.06894898415
1407	0.979843139648
1408	1.18802809715
1409	1.41211605072
1410	1.08977413177
1411	1.47541594505
1412	0.961133956909
1413	0.954969882965
1414	1.08079910278
1415	1.04588484764
1416	0.987692832947
1417	1.09096598625
1418	1.21996998787
1419	1.03754091263
1420	1.54592394829
1421	1.41658711433
1422	1.11990499496
1423	1.25357198715
1424	1.1455540657
1425	1.20955896378
1426	1.23822283745
1427	1.15650701523
1428	1.18062591553
1429	1.17341303825
1430	0.977110147476
1431	0.990624904633
1432	1.11568403244
1433	1.45455002785
1434	1.13754892349
1435	1.1655459404
1436	1.10736894608
1437	1.30896997452
1438	1.26977801323
1439	1.09459114075
1440	1.16723608971
1441	1.1978738308
1442	1.04837107658
1443	1.04581594467
1444	1.06419205666
1445	1.1552169323
1446	1.03998303413
1447	1.04707193375
1448	1.05870318413
1449	1.15695786476
1450	1.31875705719
1451	1.37098908424
1452	1.25959205627
1453	1.42268490791
1454	1.02907991409
1455	1.11586594582
1456	1.04886102676
1457	0.973298072815
1458	1.04407596588
1459	0.986757993698
1460	1.00140213966
1461	1.07434201241
1462	1.6120121479
1463	1.50521397591
1464	1.29489803314
1465	1.0328810215
1466	1.04080677032
1467	1.51224279404
1468	1.3520720005
1469	1.14296913147
1470	1.36629104614
1471	1.05154299736
1472	1.37572407722
1473	1.20792198181
1474	1.38462090492
1475	1.16014194489
1476	1.42431402206
1477	1.23031187057
1478	1.28144907951
1479	1.12701892853
1480	1.16526389122
1481	1.0628528595
1482	1.1177418232
1483	1.02082514763
1484	1.11562204361
1485	1.2494559288
1486	1.08003401756
1487	1.13488483429
1488	1.05331802368
1489	1.12788820267
1490	1.06915807724
1491	1.3534450531
1492	1.0236260891
1493	1.07263088226
1494	1.22148394585
1495	1.44510602951
1496	1.3805410862
1497	1.33878707886
1498	1.28142285347
1499	1.06570005417
1500	1.17115712166
1501	1.05260491371
